cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.3016728730658352,0.1469603018626069,0.2899862270689265,1.4077760717202703,0.0776196098448325,1.2169599412477388,1.7,0.0,-0.2
0.3954192673103309,0.8992480663396095,0.1047434686807801,0.3639320938359833,0.7122463884936779,0.6978742731103175,1.4,-0.4,0.0
0.2163552338386494,0.9582201355943798,0.347768478061899,0.7191831312854364,0.5785015078856836,1.930011650006701,3.2,0.5,0.0
0.2780316944570413,0.2580421351819708,0.1550651747428892,0.7495998944364157,0.932091915295601,0.0728280065884571,1.55,0.0,0.0
0.0651813344929105,0.2280015044779274,0.4021100554303614,1.105019644741121,0.6440572723820109,1.239352028618086,1.55,-0.0999999999999999,0.0
0.2989960374597491,0.1089574475841029,0.6348613985241129,0.1983201292320013,0.0756023311704012,0.4949885855832783,1.55,0.0,0.0
0.3902460543158133,0.92601452689476,0.5764262622793096,1.7883578236948847,0.7953046896478912,0.5901055294565655,2.0,0.1,-0.1
0.4182185910413513,0.6577319240344776,0.8940834729222412,0.3257707818078147,0.7579528186648757,1.0246205140237403,2.3,0.0,0.0
0.3219265609324255,0.6297012770602929,0.7631278861104281,1.0001151112747872,0.4441676376628498,0.2446560347251325,1.7,0.0,-0.2
0.1417471951009765,0.3816653870972183,0.4898504583877692,1.3586685635977247,0.8780219529072414,1.4782487894331873,2.45,-0.0999999999999999,-0.2
0.0605166439622208,0.2982382672578266,0.9573999141820816,1.496658123990563,0.7193029250839971,1.6783480855083353,2.45,0.0,-0.2
0.4406227474086488,0.0539960367998135,0.9064229543895984,1.929868765019348,0.3452994522388423,1.3708711293965106,2.0,0.0,-0.2
0.0528864664178139,0.9434094850565244,0.2295862626981872,1.6323055994220474,0.80393055467667,1.1968951870866489,0.65,-0.3,0.0
0.1030661833081998,0.7783448468699962,0.0876660341726349,0.1253341986349664,0.3236036353387203,0.2411865906090319,1.55,-0.3,0.0
0.3870743247854457,0.0967577352488951,0.954659293146165,1.7985873488298705,0.4094618452774793,1.160627417690392,1.85,0.0,0.1999999999999999
0.2798957825979811,0.4218752815369537,0.3038460171470759,1.697790289089044,0.6680170485800556,0.6140300282863937,1.85,0.0,0.0
0.0786847194411397,0.3589343334431927,0.5335800643960704,1.436618935214539,0.7666208636245306,1.2909003906355967,0.8,0.0,0.0
0.1036665332835574,0.5805925616421604,0.6335785261101586,1.5358015592429417,0.8898894530250048,0.6900283596322518,1.55,0.0,-0.2
0.3586144388296217,0.7849421836062375,0.8830187661073327,0.9597550697313304,0.3960108428605742,0.2871983612156302,1.55,0.3,-0.2
0.1147150338065699,0.096276751688305,0.7596360252618066,1.2284844182048826,0.1923916147117752,1.3613612116630471,2.15,-0.1999999999999999,0.0
0.1281442281575374,0.3238407741947448,0.4171889784807855,0.1263217404314853,0.1860831002477527,1.7553151062574552,1.4,0.0,0.0
0.3765421096248177,0.2782047973355829,0.3602867391337005,0.7009630676798239,0.1313763322186262,0.614920983740616,2.3,0.0,0.0
0.0837059434091708,0.4715806817896292,0.4365892530196243,1.4747191809009768,0.9078368727585364,0.700473194165389,1.85,-0.4,0.0
0.2581035517856458,0.8685001012645365,0.7148957343740947,1.1634438500606965,0.6346869828970532,1.430519380177019,1.25,0.1,0.1999999999999999
0.0378309958959256,0.7216646899302913,0.1274293211251871,1.534455110445636,0.0584120533715239,0.3486958680507563,1.7,0.2,-0.3
0.1693371822395343,0.9101597094296489,0.8876629286094803,1.891067049332222,0.4990645438688161,1.175627100562192,1.4,0.0,0.0
0.3137983696988757,0.9217434178201748,0.7393282813852445,1.0289211613712654,0.7016977236505202,0.6680866150011815,1.7,-0.4,0.0
0.1856062327628972,0.6008658123936215,0.6855600927935837,1.2490628126611385,0.4793213675396302,1.6598160277755063,1.55,0.1,-0.1
0.3537682630715115,0.7482497653633238,0.7141180384487702,1.6451940043931597,0.416865437001282,1.3005499732068098,1.25,-0.0999999999999999,0.0
0.1196260580762204,0.4490496047600431,0.6820129133952963,0.8003266012040394,0.829555079731435,1.053765211048173,1.7,-0.1999999999999999,0.0
0.1915470767830116,0.2400609534139498,0.4922083577969348,1.6228280915083455,0.1717731939545072,1.5956761066082794,1.55,0.0,-0.2
0.3165381486370871,0.5551959998445894,0.1353995744450302,1.2897231873623385,0.494972977820599,0.3920921706435755,2.3,-0.3,0.3
0.2995195420649069,0.3641238111599571,0.4828204696536151,0.7479982048715906,0.5273739747681091,0.0851369970674333,2.15,-0.5,0.3
0.3290446368901962,0.530642549712132,0.0629132410908855,0.3315093817136345,0.0635198760425602,1.5344110480694468,1.4,0.0,-0.3
0.0336488855125506,0.4827979345983156,0.5293388918968942,1.546566162732503,0.0353707206760243,1.528647239289434,1.55,0.0,0.1999999999999999
0.2401676343086163,0.958107936574958,0.6425958101043663,0.5991021829172016,0.4043707257554106,1.1734166875181988,1.55,-0.4,0.0
0.0746367668071844,0.1495630773559074,0.5363825520809833,0.2503503757637446,0.696139957218772,1.7356966064392685,0.95,0.0,0.0
0.0994482111257761,0.9582256356881332,0.1055341858239005,1.5200783656351693,0.3610744104909026,0.0697930155494336,3.2,0.5,0.1999999999999999
0.244526881315592,0.2585152204571569,0.570024947916998,0.4345643502682383,0.6862836139190237,1.2743132850886083,2.0,-0.4,0.0
0.0725488082263344,0.4798287838418045,0.3663641979277376,0.8810474647276251,0.42257410198976,1.6000212603993678,1.4,0.3,0.0
0.2914423139726718,0.2023007349986863,0.7487678520368762,0.5880808619561522,0.151138825888707,1.9074452299756195,2.75,0.0,-0.3
0.1194178009847509,0.9172911649616492,0.148650754143855,0.5598970803290951,0.7873523084977272,0.1701607249368107,1.55,-0.0999999999999999,0.0
0.1866779193923431,0.5551664769810076,0.6305699694488038,0.8829110710279539,0.4917073695636108,1.1836970607297193,1.55,0.0,0.0
0.2245990691393779,0.1627966675194642,0.4861987017259213,0.7494128967023523,0.3059947609860634,0.9707860050348006,1.55,0.0,0.0
0.1791724280281269,0.7872150166750623,0.9051439047137124,1.393216885637444,0.5576932463438462,0.274012184409859,2.6,0.0,-0.2
0.0713916720740209,0.6692704798263295,0.8805659480271297,0.1445934839657061,0.200586762544235,1.8912558713557368,2.3,-0.0999999999999999,0.1999999999999999
0.1795813303073659,0.3385146396235846,0.8457030699708713,1.7804459777952804,0.7723177397955702,1.3081694924018512,1.55,0.4,0.1999999999999999
0.0457631548375862,0.9264711041582492,0.5039769294974692,0.9810315644881128,0.7025974403288268,0.4972012787150949,1.4,-0.1999999999999999,0.0
0.1953327177113035,0.4342872468516371,0.2368440000295864,1.480029682190683,0.8220777011842442,1.0924275343271006,2.0,-0.1999999999999999,0.0
0.3637291722154318,0.1151483218341496,0.1948018965773452,0.9462437968815586,0.8143065409293627,1.3106886209908315,1.55,0.4,0.0
0.0486576011118273,0.0539290390251797,0.9150157790413216,1.5044814837308924,0.4839366055034179,1.6963763654939406,1.55,0.0,0.3
0.2702376171281949,0.5937674760747738,0.413446583156851,1.2212353533829994,0.652528057854537,1.9012456389643693,1.25,-0.4,-0.1
0.4379000178258916,0.8859070751204582,0.6679881066487282,1.3083364274607665,0.1576802902335916,1.25773731311235,1.7,0.4,0.3
0.0921697434429565,0.8676972750910561,0.7443161897810313,0.9865592095370338,0.2537489576541014,1.3813639433763183,2.9,0.2,0.1999999999999999
0.1826408658181893,0.7017081990091009,0.0850468160925963,0.2457464740359698,0.1567410355512414,1.083918674350712,2.0,-0.5,0.0
0.4069391401573368,0.6548996079923103,0.3184316031449389,1.6604453122846117,0.098468575285392,1.5631248288199808,2.45,0.3,0.3
0.128922658115823,0.0478257944108388,0.2049136089259287,1.4812361054652905,0.4956428160293197,0.7347936528220901,1.55,0.0,0.0
0.3868929683834497,0.153063455998991,0.0763630278216758,1.912995772163589,0.810230285533501,0.4084039453786484,1.25,-0.1999999999999999,0.3
0.2860020541422689,0.675855935921035,0.7145646082730085,0.8496609309502127,0.6827803987019108,1.9440718461104296,1.85,0.5,0.3
0.0543055952645133,0.5452313877555816,0.6830570227630036,0.6797203201612368,0.1125243253390624,0.793001824032257,1.4,0.0,0.0
0.1054225904342111,0.4913182783841759,0.7365545227630181,1.1336888031938408,0.1344725127936589,1.6945146390726271,1.55,0.0,0.0
0.1410582406370147,0.308785482889911,0.1054560895512055,0.9341000854145532,0.5934518996003145,0.8599727142279141,1.55,-0.5,0.0
0.1689341057332135,0.1073479252394392,0.793029672334174,1.334254745219921,0.5047092936253874,1.1414307892847613,1.85,-0.5,0.0
0.4412681805715534,0.718140677250664,0.8179894815685887,0.9122109570852944,0.5781795547292015,0.9853715905897936,1.55,-0.0999999999999999,0.0
0.2746331709449368,0.2648122146401236,0.1096920539353307,0.9544962703460492,0.5996492372535908,1.6122132639284927,1.85,0.0,0.0
0.4525733209964979,0.5254195348648671,0.7873046864022232,1.0931141835885472,0.8775212932078607,0.4117307558895559,1.25,-0.3,-0.2
0.3499095378766353,0.3465246169360134,0.155604291258514,1.247726626005943,0.9566183530762492,1.0475246548698678,1.7,0.0,0.0
0.4266403243136115,0.0899722292454997,0.3385382082451362,1.5914797376084389,0.6514171032108907,0.5837206111305503,2.15,0.1,-0.1
0.0795752400377389,0.4904394507587936,0.6010681541172674,1.82630820885956,0.5569294083028341,1.4620352914428405,2.0,0.0,-0.1
0.3511928406328159,0.5387531515410617,0.6343434297156625,0.0668720351276004,0.3293625400483787,1.1910833282274012,1.25,-0.0999999999999999,0.1999999999999999
0.235426859560753,0.1121328744085756,0.2863251730643508,0.5609620102309675,0.09720117643666,0.3572986682729026,2.0,-0.1999999999999999,-0.1
0.4165324987609298,0.9591051059853446,0.603237385233899,0.4492894046299316,0.7034436365981549,1.0776971919176497,1.55,0.2,0.0
0.1501484149416331,0.0717262642748612,0.3898544338294326,1.5724953155578285,0.1799172030366807,1.8083631106274287,2.6,0.3,0.0
0.41657057398962,0.2618069837521181,0.1917453300017209,1.924355211498488,0.6176225883166228,0.0927117408563524,1.1,-0.1999999999999999,0.1999999999999999
0.2951261694526724,0.6612840411863824,0.6120544139820812,1.216406264907048,0.0474387629673977,0.4789984875278092,2.0,0.5,0.3
0.448538779851524,0.5037774926576117,0.852370151297835,1.2543762198132864,0.658148173446804,1.7710185697049474,1.55,0.0,0.0
0.1606087283085372,0.9176421627931216,0.673095147350051,1.6604516068759094,0.390861683450286,0.7677096368246338,1.85,0.4,0.0
0.4450938799176013,0.9591445053216348,0.584391220389288,0.6105098743984528,0.5752452721472738,1.2486667790802004,1.7,0.5,0.1999999999999999
0.2666971888755051,0.7238296120809428,0.7197079174430967,0.7240097433832619,0.3484229072705908,1.7499284652579985,1.7,0.0,-0.2
0.2528055355949829,0.0570466254242981,0.6151352750840892,1.154552540871972,0.341805892914498,1.8731256026286116,1.25,-0.1999999999999999,0.0
0.2154290964718189,0.7163965031602189,0.5182417927381663,0.0798727563365064,0.8952521505772824,0.5246773071023197,1.4,0.0,0.0
0.4649015379576383,0.690302244058713,0.1450731651811788,1.6146301530678804,0.1177354557568585,1.0442168362758284,2.0,-0.5,0.0
0.2415109979766105,0.3841994504469543,0.5798881402931972,1.1199849201678345,0.0290223443464279,0.6068173282791023,1.55,-0.4,0.0
0.4133046167604323,0.4424840749167548,0.8086709220828818,1.7070669126422249,0.8825401392955519,1.1911251898311566,1.7,0.0,-0.2
0.4007462450934738,0.0981788593694063,0.63085121969291,1.6203494081983658,0.3140425508590956,0.4649600398412434,2.6,0.0,0.0
0.3730653905600968,0.6060372193553003,0.6779218662612947,0.7406416942793677,0.2153684601229055,1.6303649549717505,2.6,0.0,-0.3
0.033833359326367,0.8887588819073257,0.8070868448854331,1.6057558894489268,0.6062104516854258,0.2211240004007954,1.85,-0.4,-0.3
0.1798563375135618,0.259822410294841,0.226451104492867,1.6587954653756924,0.5703465041743216,1.3593399374463968,1.7,-0.5,0.0
0.1496953753905794,0.2091938907682799,0.4660794746992449,0.7424289738183742,0.225802664242481,1.2746701175160433,2.0,0.3,0.0
0.2637171946078567,0.3291026176945626,0.1471556257414797,0.762862863792023,0.5233867542182509,1.426478865227975,1.25,0.2,0.0
0.1056810797994305,0.8485856586076554,0.93840119291391,0.4980812778190991,0.0558054242656737,1.943007470085396,1.55,0.0,0.3
0.1214504887533598,0.6567157113645373,0.942545551499349,1.8881925080274813,0.9393001285987094,1.3225235601272,2.45,0.4,0.3
0.4452100841872886,0.9208625305888916,0.8959361192857679,0.2542803893165052,0.8223457056053376,1.7683257333034514,1.7,-0.3,0.3
0.2312084441780961,0.7258683404788696,0.9323516904275446,1.347794278702558,0.3924812445702114,1.5375161147115848,1.7,0.0,-0.1
0.2736283351043642,0.4675699733884773,0.1885028173629182,1.796404793947094,0.4778983239769476,1.143162722389646,1.25,0.0,0.0
0.4169134716460922,0.2036807320623456,0.2379355582417848,1.7670555964908938,0.6050355890720555,1.5364959609906783,2.75,0.0,0.0999999999999999
0.4216709228026165,0.9242963464629212,0.825365999609175,1.1412106557751964,0.7394469966017122,1.8944802720405125,0.95,-0.0999999999999999,0.3
0.202956668323686,0.6708536146750096,0.7138095495730484,0.7722573144208981,0.1186803868437578,0.9039514173791512,1.55,0.0,0.0
0.4540383842516073,0.9529369748395068,0.8607565205073365,1.1740332831975302,0.4902280164310126,1.600278591696575,2.0,0.0,0.3
0.1332634956406035,0.6049283881580902,0.4699852109506664,1.332098218006541,0.3782101589238619,0.2684863574068055,1.7,0.4,-0.3
0.2235852372338789,0.7840066161006817,0.2278201159508078,0.3320714485781498,0.135574879252087,1.1902102145799096,1.55,0.0,-0.1
0.0573415764041978,0.0487139611149035,0.1039216845791673,1.8969407562950789,0.8908918975982318,1.832278278233696,1.7,0.0,0.0
0.2011495145278199,0.597308324414608,0.4356478640520341,0.994479236100416,0.5160988649660906,0.5018806084742962,2.0,-0.5,0.0
0.3278731779287289,0.278825825480666,0.675030339639162,0.1539053410194988,0.1360655350967125,1.199187482329921,2.15,-0.5,-0.2
0.4488092137583949,0.5726032659773074,0.7448548798899356,0.4617666643894538,0.1714037814625772,1.163330430556111,1.7,0.5,0.0
0.1166065776323039,0.5047944537375894,0.1999315266956229,0.2774290826273806,0.3455589615952606,0.6338608474035694,1.1,0.2,0.0999999999999999
0.098899606248551,0.3545736626941312,0.4857140035765996,0.908393063974941,0.7209465203879062,0.7344910661068048,3.35,0.0,-0.2
0.3072317408636836,0.1590716896079929,0.8944815924042233,1.3151504170103825,0.6002989666420961,1.7165400163494768,1.55,0.0,-0.2
0.1827761988124842,0.2358862809411941,0.6062666379487023,1.7890964463134662,0.3146833721498986,1.6247252197184705,0.8,-0.3,0.0
0.0321692680998982,0.9284313881122704,0.7938533380993833,1.2311435215181707,0.1083128653696261,0.6205742936616784,0.95,0.0,0.1999999999999999
0.3892565378276497,0.7865504348485164,0.0596950416060506,1.1757976595788475,0.8289340519322461,1.7074918932008485,1.25,0.0,0.0
0.2287812959055458,0.3656587780873558,0.8518026914186203,1.7930427833463929,0.1552066983061089,1.7900978255204898,1.55,0.0,0.0
0.0706624694198814,0.7366941191830731,0.7506121779015635,0.4845560660208546,0.6142285939944351,0.92201119453382,0.95,0.0,0.0
0.4411944634350107,0.2602071534254025,0.667780990670481,0.0691292141402543,0.0842250860646491,0.5571314464442324,1.55,-0.1999999999999999,0.0
0.399408772277539,0.4548057231783831,0.7934465836241247,1.51761962055724,0.852820326307971,1.0600316510402443,2.15,-0.5,0.0
0.4563556131745486,0.2950075732086685,0.7929657899849673,1.3430249247914323,0.1689670101124642,1.710795378144466,1.7,0.2,0.3
0.1226560029708703,0.5561897532904561,0.820008834550757,0.3865873233186909,0.3529784200225578,0.0643904046798407,1.4,0.0,-0.3
0.464955598710102,0.7227375657238749,0.7462189593194697,1.7486067022276897,0.870273982514965,0.4929173444271838,1.4,-0.4,-0.3
0.3750189695313986,0.9232976390396992,0.7940173897098414,0.7752551167589057,0.4562030753472478,1.8184691118459595,1.4,0.0,0.0999999999999999
0.1440331016047223,0.1515142016832066,0.5121910670574229,1.4456690513854284,0.1965555205848919,1.079690091833811,1.55,-0.1999999999999999,0.0
0.3728734555791512,0.1141575686622626,0.4746229813696888,1.1862139944631378,0.5726762448120728,0.481447968120351,2.75,0.2,0.0
0.1436081478033883,0.787358252078118,0.9473169463877064,1.214368865457157,0.7102712711435571,1.7242092359615429,1.85,0.0,0.0
0.3354980617007381,0.5390969096763526,0.0490127534283247,1.1774873694745387,0.3748373794541965,0.7999937118666725,1.4,-0.4,0.3
0.2981019820474962,0.0796052491660825,0.765537784727034,0.5514739688454612,0.086168332700869,1.5269843625594666,1.55,0.0,0.3
0.4019641826624927,0.4922433058918037,0.3471617445055445,1.7528954339320355,0.8801286792607351,0.2427795402323626,1.1,-0.0999999999999999,0.0
0.2143663326186773,0.2505805220970387,0.702210199253392,0.5269781355405263,0.3491284505760471,0.6742904176227221,2.45,0.1,-0.2
0.1679996510587851,0.3203632617374745,0.2855290573435753,0.5327955309194565,0.7157601229611749,0.991622760198024,0.8,0.1,0.0
0.1444321755341349,0.2751115457541435,0.4275867159687158,1.4030993267716845,0.4412556430701039,0.2288965719165687,1.7,0.1,0.1999999999999999
0.0787269830897842,0.2084191660478842,0.1624852681899836,1.1058433673791097,0.5861881282158329,0.7482475201581474,1.7,0.3,-0.3
0.4050643769294463,0.8861998006450676,0.846744120112143,1.893739450017749,0.5431106839537204,1.4532742355695187,2.15,0.3,-0.1
0.2482473365218421,0.5277276703967771,0.4361117819270705,0.7743297153224277,0.0781195064802739,0.1271427089186934,1.55,0.0,0.0
0.4108363846245453,0.2358766496555583,0.8014040962719997,0.1326320616632996,0.1221706824214647,0.8660916207468905,0.8,0.0,0.0
0.4211531904899757,0.932102582774459,0.8901450823260635,1.0658967536065265,0.299268933363181,0.4428112500352912,1.55,0.0,-0.1
0.206517956242483,0.888309374807203,0.3694673159102162,0.1407128086352822,0.1078565531417714,1.780037890161679,1.4,0.0,0.1999999999999999
0.0863030738492348,0.6851602349350661,0.574265644875183,1.7816700248703623,0.1253308656090581,0.1021058563321399,1.55,0.0,-0.2
0.1680961592568708,0.2541457909286069,0.578576489813331,1.4029342409331031,0.9220443220934,0.3522334390103179,1.7,0.1,-0.3
0.3931330155186276,0.345388487764739,0.9475417380031124,1.611695870224912,0.4195863149750367,1.150862648999647,2.3,0.2,0.0
0.0765855094176943,0.3827189371762506,0.537888590400116,1.886658008498311,0.5506782581172889,0.3155935990593085,1.25,0.0,0.3
0.1407060264888957,0.1547225570252951,0.8820066436668114,1.13947696114152,0.7747852292550758,1.5988353884316324,1.7,0.1,-0.2
