cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.27644917658844215,0.4110651115723124,0.08332928630231633,1.8322273927042092,0.5714069859318666,0.20661430917786885,2.9,0.30000000000000004,-0.26
0.4730711717777234,1.3437038204953782,0.692481217663663,1.06663165792262,0.5615681423575547,1.6948622292059932,2.75,-0.19999999999999996,0.22000000000000003
0.20312598616883246,1.7720662789486257,0.777113514425461,0.8691372808705472,0.5683503824747289,0.5413932131127296,1.8499999999999999,-0.14999999999999997,-0.06
0.6071089287144863,1.67872790892725,0.4978579218437834,1.4616836431192177,0.9260363167628616,0.7689604041760777,0.95,-0.14999999999999997,-0.21999999999999997
0.7312024237787306,0.9433084131814335,0.4684143708574609,0.1402967972173296,0.3396104766151176,0.7321513917413573,1.25,0.050000000000000044,0.020000000000000018
0.1461413883900477,0.7244181177817387,0.4807365020983958,1.2227350206116545,0.8175985904298358,0.8306598138935596,2.15,-0.4,0.020000000000000018
0.4824927906147792,1.1498542496185495,0.0692498593205361,0.10416817449375432,0.1846992015810749,1.5047174885059806,2.45,0.45000000000000007,0.22000000000000003
0.08882327937545734,1.2430420616730784,0.688769403342135,1.8131599867217532,0.9137501571317844,0.21742212948724848,1.25,0.0,0.020000000000000018
0.5155036621751413,0.5531840835315612,0.20166388878319327,0.6136140449500882,0.48468186034019317,0.04288721444329657,0.8,0.050000000000000044,0.020000000000000018
0.6190648063254464,1.0051657012662616,0.7787530242900158,0.6029622414494016,0.28980547290918013,1.319257603726914,2.0,0.4,0.020000000000000018
0.416694249886333,1.106854245033582,0.6245152393954284,1.4487535163928662,0.055885066144503254,0.6092855182369424,1.7,-0.25,0.020000000000000018
0.7854032449884478,1.9490521236795502,0.5656651461627172,0.6782758801930284,0.2459649151581896,0.9203599877429168,2.3,0.0,0.020000000000000018
0.6721905342515021,0.192330996577506,0.47208393324473996,1.4535159327828768,0.030562818383404786,1.2662909299203169,2.3,-0.04999999999999999,0.020000000000000018
0.7611913850579425,0.3406607403531718,0.8418200065784088,0.06192314547519767,0.49043904530077503,0.7943645670508348,0.5,-0.09999999999999998,0.22000000000000003
0.3569467416046297,0.7825832979380865,0.06794947683109581,1.6837015308492358,0.7751795287318883,0.20096406512040632,2.45,-0.14999999999999997,0.22000000000000003
0.5908995326706769,1.690986547022277,0.5137649300257505,0.5081311728186659,0.17851577907238292,0.609158105183794,2.6,0.050000000000000044,0.020000000000000018
0.19629346517451593,1.3299580437729845,0.6557075567249656,1.9450347168767672,0.6426360701266536,0.39907536679512673,2.15,0.0,0.18
0.7244444354159947,1.3577383419277904,0.21058184579866204,0.31276429411684237,0.6418844396048178,0.2977297311736188,0.8,0.0,0.020000000000000018
0.3302393833346333,0.6704461697090578,0.5894080522802083,1.7917649214472628,0.6415378166603938,1.34778148909761,2.3,0.0,0.10000000000000003
0.12969471090592133,0.09432799802907194,0.33431968701350284,1.3213231940711205,0.50223020177374,0.23947210019946094,2.45,0.3500000000000001,0.020000000000000018
0.9226278806943711,1.1695178161615933,0.4259598527282512,0.9912049717358855,0.1240344778776869,0.5133724164254065,0.95,0.0,-0.019999999999999962
0.8150698192636163,0.9398508594944919,0.25068245943419837,1.324260405621678,0.09413071442973592,0.26438395346043553,1.25,-0.25,0.020000000000000018
0.547198203207566,1.2030606842218632,0.11680013780761718,1.343287677151953,0.5871048670010278,1.902088912676187,3.35,0.30000000000000004,-0.21999999999999997
0.5513160527421602,1.5263987899154277,0.9073786650766613,0.10655349100486028,0.3052662950889431,0.11994727738555999,0.8,-0.04999999999999999,0.020000000000000018
0.3427547864822033,0.6798844883817023,0.4255738210085557,1.101149142089257,0.11377769113811174,0.2976730282568046,2.75,0.15000000000000002,0.020000000000000018
0.11303246666659332,1.410188814883522,0.08761800896732158,1.854874572821129,0.4270345292196719,1.101089892793825,1.25,-0.04999999999999999,0.020000000000000018
0.1003288604612058,1.7811986630188683,0.6732041904864152,0.2606185460598057,0.9230833067054721,1.161227547187335,3.05,0.15000000000000002,0.06
0.7307240720921145,0.3838758787083658,0.5636578093086855,0.677812345734543,0.14606000336549047,0.25751777381031776,1.4,0.0,0.020000000000000018
0.48086880929753334,1.670308828061658,0.7404580433779449,0.16221832175211903,0.10611124689033088,1.2488762186611049,1.4,0.0,0.020000000000000018
0.42311158924382497,1.0899085780336473,0.29585396414550297,1.4059180726813543,0.9581511194227222,1.8179072092337563,2.15,-0.25,0.020000000000000018
0.794506609909392,1.921496974881796,0.1465611192036745,1.018120056364936,0.27011809622842414,0.5583999087558533,1.4,-0.25,-0.09999999999999998
0.37306880079965044,1.1998272046267795,0.6503515202985433,0.17656628840742122,0.12479988942243206,0.5592242348621816,1.7,0.0,0.020000000000000018
0.3421705108689323,1.5610666442660324,0.8378966401748588,1.0891623905113912,0.8958047724238477,1.5987107853590168,1.55,0.10000000000000009,0.020000000000000018
0.5436046127594136,1.7802507706806174,0.439630037120659,1.4069121010771832,0.18898949481617994,1.238568532212198,1.55,0.050000000000000044,0.3
0.04696148191209405,0.46556821699452905,0.9442805884804317,0.08958910770220326,0.913193516707925,1.3483132229349946,3.05,-0.04999999999999999,0.18
0.8743662799623149,1.7153614391442633,0.38858225917802525,1.0672901938155515,0.21795074306453585,1.7419737847485688,2.6,0.0,-0.21999999999999997
0.1395727221637046,1.26327992255994,0.8984450837046707,0.7535162095427356,0.19687083684769802,0.7677483049157597,1.4,-0.04999999999999999,-0.13999999999999999
0.8942296217864367,0.4275942147274686,0.7506244884263616,1.1147588194862055,0.24797855951736797,1.246323023956429,1.4,0.0,0.020000000000000018
0.18686636109455715,0.6480910902777779,0.25329318360311254,0.1388408261537689,0.9194555396282097,0.8882320993124175,1.8499999999999999,0.0,-0.06
0.16429131926086776,0.05389328950959689,0.5035260694208872,1.4351298888519424,0.3535870245836322,1.7368289478361718,2.15,-0.45,0.020000000000000018
0.32574559045059265,0.529703005470029,0.8994378659740426,1.6266404564772468,0.11567312928306286,1.133262075099188,1.8499999999999999,0.10000000000000009,0.10000000000000003
0.6068994282074487,1.3597218630383818,0.4364106641734538,1.7988540920357468,0.13047444900643956,0.30975750657774836,2.3,0.0,0.020000000000000018
0.7744181077433095,1.7615199807283954,0.25101245455607674,1.3478699826684377,0.7993501232517366,0.8883677948895701,1.55,0.0,0.020000000000000018
0.40429066762934107,1.7403582305028018,0.7298312912031676,1.196352547783104,0.6377244930682319,0.6096518128543831,2.15,0.0,0.020000000000000018
0.6816346097289866,1.7172918386173068,0.24520571349019263,0.810793757773351,0.927286653563405,1.749237932317784,2.0,0.0,-0.3
0.1697916046028535,1.5223519603865676,0.5706970489837306,1.0318946296618565,0.5603485712459889,0.4161165366404559,2.45,0.3500000000000001,0.020000000000000018
0.17880426442659483,1.1133146397822296,0.9150283492664908,0.7234389060863403,0.8175344472765924,1.8789506558146933,0.8,0.0,0.10000000000000003
0.16243353208341654,1.3444130064635085,0.5965742020329773,1.0073626899949568,0.06977478116672997,0.5046351764224474,2.3,0.050000000000000044,0.020000000000000018
0.7105613849270747,1.5066328093341914,0.4338888464039734,0.48248756363911466,0.2395750324341739,1.9162655288551622,1.25,0.30000000000000004,0.020000000000000018
0.5185984542478629,1.7501561384150952,0.6580585231198123,0.8309748892779159,0.8767376606973624,0.4122338513320885,2.0,-0.04999999999999999,-0.019999999999999962
0.6084311877816568,0.7931661943089141,0.3921079046200877,0.919273428160892,0.9032421357116489,1.1733551001633071,1.7,-0.14999999999999997,0.020000000000000018
0.12893754831303406,1.1572165863826114,0.25705850826511045,1.5144532615777866,0.34017996215622337,0.18765724380573887,2.9,0.0,0.14
0.18527940909928312,0.15737427848884147,0.23688756499302016,1.0833267810318739,0.47489319692413534,1.6136813672723873,2.3,-0.04999999999999999,0.020000000000000018
0.19110542306699346,0.4351429745797271,0.07678362769279505,1.1892965859234939,0.277588795447877,1.5855117719637974,2.45,0.10000000000000009,0.06
0.5570142961346368,0.31624366056428266,0.4501595354472237,1.6435050244004137,0.11542160891911392,0.0625617116957697,1.1,0.0,0.020000000000000018
0.16086692334362515,0.24809475101660264,0.6463177527102506,0.2697894604876799,0.5103252292061211,1.6524202430226642,1.1,0.0,0.020000000000000018
0.5897989215471229,1.2430589374602359,0.7338536776610997,0.7523125162773397,0.17782944992982974,1.6328516658328853,2.6,0.30000000000000004,0.020000000000000018
0.2764596455056449,0.19828876583743102,0.17431058716913272,0.7414294940235254,0.5222855001056808,1.0875632523217775,1.4,0.0,0.020000000000000018
0.6819450324655683,1.2074007978139056,0.7689836271191246,0.7160077798422795,0.7117670069252344,1.9380174752610537,2.9,0.0,0.020000000000000018
0.7822821412090133,1.0916991961608609,0.30663142407637395,0.4608267245783305,0.15254216967358503,1.4179065305055671,1.4,-0.19999999999999996,-0.18
0.7019882957047835,1.219223158013185,0.41741191717407516,0.5965095572189256,0.5077381588659662,1.8319931858755942,1.4,0.0,0.020000000000000018
0.15011931314205884,1.223899823444115,0.515562038964571,0.14004239290258674,0.8341908020735481,1.0623847728727922,1.4,0.0,0.020000000000000018
0.8033891037480727,1.6543699909096183,0.5361389983042931,1.6386083138998428,0.531017614036454,1.884113333946737,1.4,0.0,0.020000000000000018
0.031503033625016066,0.8382137683434825,0.3110146954344455,1.7969485852328553,0.6092097576965732,1.6916867156410966,2.3,0.0,0.22000000000000003
0.5967158783666816,0.9632241378454268,0.7256120091723125,0.4101740692809613,0.8107806034659539,1.901683439056369,2.0,0.30000000000000004,0.020000000000000018
0.9294000600934698,1.0808883680978771,0.3712038815665767,1.5397988358641965,0.819262806285527,1.3975505210020815,1.1,0.10000000000000009,0.020000000000000018
0.807722757864419,1.0312481086940113,0.5582070255833138,1.2931689663894275,0.10805766512618774,0.9095566877780462,1.4,0.0,0.020000000000000018
0.8874783203813359,0.03547078190135379,0.15487618064336936,1.9075165130479688,0.04350958635294845,0.6912898312575823,1.8499999999999999,-0.09999999999999998,-0.019999999999999962
0.8291841847632202,1.7109552122401244,0.1719746747694792,1.732677670263526,0.6343908027504588,1.8707137845552435,0.65,-0.09999999999999998,-0.18
0.4123570216893024,1.101278037332031,0.8391667835072774,0.8787820984267904,0.647460039866973,0.33593089822326805,1.1,0.0,0.020000000000000018
0.517867729606654,1.8323235767180457,0.3699115541215232,0.5231482534034483,0.7293831351376467,0.0751824246062917,1.55,0.0,0.020000000000000018
0.6829162437835518,0.09034704339653893,0.8465010589472145,0.9654413142679108,0.48830334889177374,0.6015769770200675,0.65,0.0,0.020000000000000018
0.2914874727215732,1.8262561885187751,0.5364790191135412,1.0776963209943833,0.5583495818987978,0.19461359499035838,1.1,0.050000000000000044,-0.019999999999999962
0.5835994514721143,0.21306662751645997,0.6739520348357628,0.43943412731097403,0.31363685744766545,1.1708483208390765,2.15,0.15000000000000002,0.10000000000000003
0.5248934975855585,1.6731405756315738,0.0696201204506946,0.24608169530550197,0.8231289673308573,0.998085035239317,2.3,-0.35,-0.06
0.5783914348931307,0.20242168373387978,0.19640880378098,1.1456038067999705,0.5443685197537926,0.7578674523999566,2.0,-0.09999999999999998,0.020000000000000018
0.6082915976743317,0.5769630055581532,0.12130800185595399,1.9364542313667823,0.14488679979915212,1.3061142189219226,0.65,0.10000000000000009,0.020000000000000018
0.15145491696049718,1.270867159189798,0.7584153562972884,1.5917360673332415,0.0971569902361183,0.42320086090311754,1.1,-0.14999999999999997,0.020000000000000018
0.37524254521446204,0.42984096341239714,0.41528303277492284,1.3267740550925047,0.8468042289285046,1.6847844267952024,2.15,-0.14999999999999997,0.020000000000000018
0.19258512676931855,1.668674727873011,0.6584268517239518,0.8821776702090774,0.2597599004993706,1.3528790358996075,1.55,-0.45,0.020000000000000018
0.824807036362688,1.7291868430613835,0.259774096355411,1.0111997402622295,0.27446665291962136,1.5370150658785497,2.15,-0.3,0.020000000000000018
0.516181817686185,1.4466361270942258,0.22302900230151854,0.4543788254846132,0.4013683848780325,0.04693185805739785,1.55,-0.04999999999999999,-0.019999999999999962
0.061266743032305906,1.8784171395188778,0.35533573086182824,1.138008899230233,0.9534908117577038,1.3621197189277479,2.0,-0.09999999999999998,0.26000000000000006
0.2560364405096854,1.3367949569237816,0.5592669214618827,1.6766665291672205,0.23575887873054083,1.951376504865847,0.95,0.050000000000000044,0.020000000000000018
0.305247521340447,0.4850995403127029,0.19009415041515343,1.8723771737606543,0.7979184785651213,1.4652494216538896,1.8499999999999999,0.0,0.26000000000000006
0.8252375938859756,1.2515698139245284,0.05234442715230285,0.7368322952011428,0.6729416996919501,0.883112052349986,1.55,0.0,0.020000000000000018
0.8377345889005117,1.0411184957265434,0.2649024516227674,0.9026031769423117,0.49403697422108284,0.08967178107846674,0.8,0.050000000000000044,0.020000000000000018
0.7158658610261251,0.3367165768887109,0.6458865517110276,0.9491707890977349,0.23007668318930247,1.463542240645142,0.5,0.0,0.020000000000000018
0.9413951315496836,1.2375317858312191,0.5554957499855686,0.30185943636136264,0.1694430752195982,0.18512673997311843,1.4,0.0,0.020000000000000018
0.6733866876002154,1.4957246465922138,0.4777408880432055,0.5997171775196719,0.1369180768390506,1.7848142370697537,2.3,0.0,0.020000000000000018
0.8790837075752224,0.7228087445741396,0.6363821196157977,1.8208284830052561,0.4229429181390574,0.9984280839252121,2.3,0.10000000000000009,-0.06
0.19818126631915547,1.8883286484136974,0.34291479657448254,0.676912117649838,0.6306790501389935,0.45105525500129995,1.4,0.0,0.020000000000000018
0.7906705743286246,0.045438015258451966,0.22378210226684825,0.17659568609228107,0.6249145788922579,1.1414825850199688,1.25,0.0,0.020000000000000018
0.27681498883878985,0.6057493653244327,0.8015329470309829,0.12110326980810901,0.3941247543167354,0.11834291798076294,0.5,0.0,0.020000000000000018
0.23279311211002912,1.287295351996212,0.4310554509728054,1.801139072233716,0.11162637676853274,0.7604279070883717,1.4,0.0,0.020000000000000018
0.7685902120264393,1.5001852320231273,0.5671811749347104,1.1038147287195859,0.24072193132694586,0.8435874222941446,2.15,0.0,0.18
0.23086412229247313,0.7977891899478335,0.9268986192184542,1.261841444295645,0.5347125962165913,0.1104815370261588,2.0,0.0,-0.18
0.03901198033042498,0.6297331249403839,0.3688246831723114,1.8536141077021056,0.6990544182515936,0.9238362159797758,1.4,0.0,0.020000000000000018
0.5862493731569164,1.6925283900296608,0.25984883697588745,1.767764784385898,0.3528423872813768,1.0856787927810228,0.8,-0.14999999999999997,0.020000000000000018
0.22142734573724743,0.05283196203200369,0.22964918074459106,0.7273589146887584,0.8540121281273423,0.5053872624999468,2.15,-0.04999999999999999,0.020000000000000018
0.7172597737891647,1.5097883905948093,0.14914398426221498,1.8325408723391001,0.6842405348313394,0.3142020080466234,1.4,0.0,0.020000000000000018
0.10004069824786355,1.0551463311086349,0.8682204153831672,1.1593533365801791,0.13282497741940708,1.6005575877040885,0.95,0.0,0.020000000000000018
0.45932783449134434,1.0445261071352594,0.6970743168164425,0.8710397095090594,0.8754987978346994,1.0990948857018044,0.8,0.0,0.3
0.2055280211244209,0.15180521855748683,0.48062014412105447,1.0530888661146351,0.6706568944705626,1.932372649802597,1.25,0.0,0.020000000000000018
0.7745065326761648,1.7855389651287306,0.8396026874528164,0.8111305034411412,0.5573234328295719,1.1640819936227396,2.15,0.0,0.06
0.5255499289930875,1.3914700995646079,0.26326273342532586,0.4889405935087936,0.936021489203237,0.40207850145986135,2.0,0.4,0.020000000000000018
0.4221895418151861,1.1032619788073221,0.3317130180918734,0.7529874879875095,0.7668542197402332,1.839811132215727,2.15,-0.45,0.18
0.1814476711954087,1.8685039104827494,0.4053950010553838,0.6970546187159525,0.7168029602614555,0.44400205364604506,1.8499999999999999,0.0,0.020000000000000018
0.12799638971140967,0.09601865364400228,0.36591017474151855,0.786810868041101,0.3133141165205121,1.853767058998651,2.9,0.20000000000000007,-0.13999999999999999
