cue_x,cue_y,one_x,one_y,two_x,two_y,speed,vspin,hspin
0.3117995923174294,0.4192211547716885,0.7487896779302301,0.3432622805546986,0.8970258759080953,1.8854063524165443,1.4,0.0,0.0
0.2740336502253565,0.489567777905885,0.7140032753378655,1.4233172106748144,0.7410685960090777,0.462515983362823,2.3,-0.5,0.0
0.177724637825928,0.0655821123659526,0.2586214055049715,0.5803530570861664,0.4207830751733486,0.1611953169748624,2.0,-0.5,0.1999999999999999
0.1288204656684618,0.5585412975857235,0.2256465308629308,1.4071826251637132,0.7072842427023724,0.4483232521992837,1.55,0.2,0.0
0.0766674779997922,0.0704994489782843,0.5165732860639587,1.086776860472948,0.8192867349567194,0.7383988473655893,3.2,-0.4,0.0999999999999999
0.2533124524551929,0.8238647736153194,0.6552914622417336,1.865708145011684,0.7284423042126066,0.1209107898710949,1.4,0.0,0.0
0.1746166994459915,0.7406885965757727,0.7566003899392607,1.4472236530280456,0.7263752087561299,0.3774330308371788,2.0,-0.4,0.0
0.1180726712409489,0.4040709930177248,0.4949435536882567,1.5512539800453535,0.6037707362281349,1.8760305175844727,0.65,-0.1999999999999999,0.0
0.2599701933475426,0.672737117273915,0.60347245182143,1.13333267228261,0.1822645083424686,1.8502784844990767,1.55,0.0,0.0
0.1574119711878571,0.6966025048888758,0.220191677069568,1.3363410897228605,0.8696055583260165,0.6711059460256333,1.25,0.2,0.0
0.4535512017523664,0.8365247264201309,0.150701087178322,0.2730495072126683,0.4659987245133739,1.4324739357153895,2.75,0.4,0.3
0.1196878103988468,0.4685262519530806,0.4805954450524174,1.1356014375817265,0.4151000831945282,0.6578076683047687,1.55,-0.1999999999999999,0.0
0.2961163610234432,0.3193752957831217,0.5295867579517657,0.545082333103066,0.2752231344609013,0.0637772447527154,1.25,0.0,0.0
0.0837197090337952,0.9123587998217464,0.1691365974673161,0.5179804638259387,0.341798208783055,1.8361640421659045,1.85,0.4,-0.3
0.0982431093240126,0.2653956609702608,0.8252438429907001,0.8216195892501945,0.0650078353299256,1.717077015624283,1.7,0.2,0.0
0.1145419660398919,0.8370920708835189,0.4673219066353706,0.3084594704770582,0.8062482709774392,1.765926033104073,1.55,0.0,0.0
0.2844881937242338,0.5996838453543518,0.2210942885721149,1.2144516663233456,0.2840237629117831,1.761712926105894,1.55,0.0,0.0
0.3749885296050141,0.5799682872404613,0.6966685385751942,1.9140352137708183,0.3066142086546142,1.219119263723386,2.0,0.3,0.0
0.2262521862642687,0.2411047485051823,0.2157766009999604,0.5177960092556919,0.6812954228765605,1.856739327833318,3.2,-0.5,0.3
0.346089927194989,0.6878492395006234,0.3030242920236254,1.673677613413057,0.0491538367598602,1.146134402542634,1.85,0.3,0.0999999999999999
0.2665467763967418,0.7072346846251626,0.7819998513947126,0.960990314010314,0.6251327451448346,0.3448308575192044,2.75,-0.0999999999999999,0.0
0.0297180984882142,0.4224726281835285,0.7494306763409981,1.651213956371348,0.091604580112665,1.3018610131044417,2.15,0.2,-0.3
0.1406983654186052,0.7917301946000767,0.4101064414429497,0.0484509128802684,0.4329089925343629,0.7678286071961568,1.7,-0.0999999999999999,0.3
0.2459822733708722,0.2786491823488692,0.5947984309325822,0.4616416663907984,0.450551336405305,1.3617247794274918,2.75,0.2,-0.1
0.15059005749794,0.6566227478000424,0.5364560036064224,0.7428296939416393,0.3543064513791465,1.4559161965622638,2.6,-0.4,0.0999999999999999
0.4366555422809709,0.3578903080142955,0.2564292161021538,1.464171179033305,0.0704525190294801,1.6414469808682175,2.6,0.0,0.0
0.338564186828406,0.5014467426485257,0.7557990895581699,1.833494593556782,0.2246373648356633,1.7891785487313197,0.8,-0.0999999999999999,0.0
0.1227660477307767,0.0312333766471847,0.4647387263762693,0.5179385034034777,0.2481382417327816,1.496257460291951,1.7,0.3,0.0
0.105127938752094,0.0303699771581612,0.6774224710147209,1.1146141694242049,0.2202657365222788,1.5340693013049882,2.0,0.0,-0.2
0.128941904174903,0.8879795764650522,0.678483028249465,0.3224143446826918,0.4255851096219756,0.7162061721901147,1.7,-0.0999999999999999,0.0
0.4025655697162109,0.3381637067413898,0.6533844464255071,1.618965258665966,0.8246450921494152,0.4874993727168911,1.85,-0.3,-0.1
0.1434480852318459,0.1911586479643199,0.6107205592866701,0.4431911748494934,0.4198816472342036,1.3880368809510308,2.3,0.0,-0.2
0.088588571607386,0.849291200450169,0.5153665012214399,1.841779866987106,0.821964385234133,0.3019598876687563,1.55,0.0,-0.1
0.1220675090296638,0.1030584559812148,0.1910950594593012,1.6974629359935018,0.6622193115496899,0.043064449067837,1.85,0.0,0.0
0.1082323322633288,0.4456320148252563,0.1098767835430361,1.61587013221851,0.9028415736730052,1.570222602754433,1.55,0.0,0.0
0.3540823809848922,0.6652546278248712,0.2694282144967408,1.151107556103982,0.7784152605742763,1.2325752418811988,1.4,0.1,0.0
0.4276690253675265,0.2581827477183753,0.5713707857877874,1.3481287502910977,0.7134624645814933,0.3688100484174324,1.7,0.0,0.0
0.4440678132148935,0.5941137594316189,0.2203463681395135,0.3234197784503374,0.792953802885364,1.82754886423288,1.55,-0.5,0.0
0.4025657016686477,0.7238948611788482,0.1179098271119876,1.1777696245100808,0.7199701772127766,0.7659544295884293,2.0,-0.5,0.1999999999999999
0.1575988939115071,0.3389104426730586,0.3800719701089507,1.0505683662889274,0.1103887359988357,1.6611113383507448,1.55,-0.5,0.0
0.1982014166704352,0.2738289067658145,0.8279501276948209,0.6956772343734652,0.5069263189406875,1.9392045585792816,3.5,-0.1999999999999999,-0.2
0.3957523737035229,0.7258131325656149,0.5530683918142498,0.3750207292370919,0.2551522753175368,0.9211064464209856,1.7,-0.1999999999999999,0.0
0.1401160103723701,0.2709151201569331,0.7059600252808029,0.128869836953364,0.4768203767504621,1.5373928705615425,2.6,-0.4,0.0
0.3528740516415367,0.6316331886156775,0.4861086291617275,1.2660853150748084,0.3541986225787331,0.1100536897089337,2.0,0.4,-0.2
0.3499669184792541,0.0958576273620779,0.8265672459099943,0.8096839029241769,0.2827636632628401,1.4407858917663068,1.7,-0.4,0.0
0.0706013673972506,0.6116785986800674,0.5796342098604305,0.2957445628071194,0.4519006340491532,1.873183204720942,1.55,0.0,0.0
0.3562566986281055,0.8355768035575768,0.1737588446114445,0.4412696443799532,0.9519076705307428,0.677719072684509,2.75,-0.4,-0.1
0.4512743347768654,0.819402053876646,0.3988104381750326,1.0842800315829657,0.8423957416885751,1.860451999903721,1.55,0.0,0.0
0.3614645009109348,0.6306933411392706,0.9550815286087796,1.4241051544697725,0.3824090579079515,0.0582844382412162,1.7,-0.5,-0.3
0.4073090293021477,0.5170383567579291,0.8740482563227021,0.1193447351275898,0.1800138130393592,0.060340314643679,1.55,-0.0999999999999999,0.0
0.352676067442164,0.9572646570885912,0.8411465813767064,0.0919088113731609,0.4872880991989107,0.3393242483495108,0.65,0.0,0.0
0.1502872374425689,0.8180195718445229,0.6421381498066112,1.1374404256284998,0.7970774366292247,0.697992403451517,1.1,0.1,-0.1
0.466442517480031,0.0404726809847669,0.2829761165751897,0.5907317639066126,0.8928992599713166,1.2784333939421404,2.15,0.3,0.1999999999999999
0.0940810472035918,0.4065023775269078,0.26308547076666,1.2497822661683615,0.6195522317877017,0.2695682654918236,3.05,0.4,0.1999999999999999
0.3656982919055159,0.5170000346545315,0.9607615209192156,1.4781539965498551,0.384405218042467,0.1912636807927696,2.0,0.3,0.3
0.4283887817259271,0.0769681916471651,0.3013140620720273,1.3018594595752924,0.7500093798836968,0.3902805128412342,2.15,0.1,0.0
0.0752528767715597,0.5565279153515313,0.6119638517352068,1.569966675239328,0.6244350622537475,1.2396741720380438,1.7,0.0,0.0
0.1923860107544039,0.9107445507376788,0.5679252377056808,1.146786140497727,0.0603055516640423,1.87479211463618,1.55,-0.0999999999999999,-0.1
0.0320730844102822,0.6889944141186546,0.303416721130756,1.0694613673973503,0.9612473853096268,1.0485733689482588,1.25,0.1,0.0
0.3938380644971976,0.6491209463947282,0.5358384643707599,0.932317082027932,0.4364969603710995,1.890207913613236,0.95,0.2,0.0
0.0614218603879196,0.4916437298432132,0.3073248890912646,1.6743355758316687,0.0425124336009808,0.8478115919957911,1.7,0.0,0.0
0.200789239621975,0.8718791038135577,0.3743909931248143,1.1105124614426858,0.3430464180063294,0.4371008066203778,1.55,0.0,0.0
0.2277062007190431,0.6280063942735817,0.5313224276751944,1.847247187318872,0.7410367401521581,0.4548810423587685,1.55,-0.0999999999999999,-0.2
0.23985332746688,0.4374759820044584,0.0669165820075435,1.8795820007344493,0.5951241558779089,1.6457101077007608,1.4,-0.3,0.3
0.4489534560757845,0.4991883124415356,0.4571685966822629,0.9972862761656044,0.5336852861846342,1.9237135225958408,1.55,0.0,0.0
0.3054542849346409,0.6605540285081506,0.5762682015200811,1.000387387305046,0.3268513612519655,0.0609833262190375,1.55,-0.5,0.0
0.3963865965061885,0.6250963894927584,0.7874397200724268,0.8682923441121424,0.2292283065854518,0.0654807634207217,2.0,0.3,-0.3
0.2980328527963941,0.3671182572131673,0.2413007714609341,0.9488099057320322,0.5532606044356945,1.196365322664939,0.95,-0.5,0.0
0.1573853461704567,0.1005806597952076,0.5938904860794203,0.7274045477224819,0.6607148275073279,1.4949427324157007,1.7,0.5,0.0
0.2487188973088021,0.3330571633459038,0.5863709439753918,0.6552975313444793,0.0444467199896778,1.8942329955920552,1.55,0.0,0.0
0.1329259023656276,0.0883379013655791,0.108634929167251,0.785723608723702,0.3598095072083686,1.3070666335652268,1.55,-0.0999999999999999,0.0
0.0426080678168083,0.9166808186064104,0.3986729309801167,1.2498482218173446,0.0347788402493629,1.6719656545772197,2.0,0.3,-0.2
0.3312414928799825,0.1005042320692364,0.8631030384518491,1.8795564881865632,0.7695767066632587,1.3805600152635555,0.95,0.0,0.0
0.2202685213447547,0.6668493847950038,0.952032407025246,0.1517571211536083,0.1158289155607727,1.8501543503441296,1.55,0.0,-0.2
0.4405789676902387,0.0809588667611937,0.8549020811031133,0.1551607001506368,0.1972184036237166,0.2637597433520218,0.65,0.0,0.0
0.2998253251719222,0.8179938603442355,0.2411713927545125,0.3525771916563344,0.652222305503371,0.8528258014045847,1.7,-0.4,-0.3
0.4495984351122078,0.7158792548522587,0.944871141915015,1.1213253606954972,0.281715417137275,1.6700668233319806,1.55,0.0,0.3
0.4083350051047593,0.9376585707545636,0.8130725414062157,0.7295072351975489,0.3324687987251453,0.1690944671413124,1.55,0.1,-0.3
0.2119759246408081,0.1680506324411108,0.4922775540806872,1.8108979909004983,0.5571675987675964,1.4949873891443486,2.45,0.3,-0.1
0.3255781286151706,0.717932425252065,0.6481078807844011,1.3280637027063422,0.6015928422769244,0.6022433217796415,1.85,-0.5,0.0
0.1845434134206901,0.5916873149998072,0.3236484955046649,1.7204459259167613,0.9540093242367144,1.1748658914105683,1.55,0.0,0.0
0.4338515846728091,0.6110199344508658,0.7262296679488588,1.3733332966269596,0.2946879680642165,1.1859994252835933,1.55,0.2,0.0
0.1269392211635227,0.0734227733032059,0.1882264720341794,1.8763532309904007,0.6601663879747343,0.2710093829512076,1.55,0.1,-0.2
0.3004124578524148,0.7636778767072133,0.1138146309086468,1.7900000411854924,0.0979531460229474,1.0939378490934657,1.25,0.0,0.0
0.4080398851092289,0.1262361239485522,0.3898795372695249,0.4894011822218129,0.8942631693703189,0.6633842701110749,1.25,0.2,0.0
0.3638832229124383,0.5188421098366044,0.9279369835356032,1.16464679782781,0.0615909706058917,0.5956004356338866,1.1,0.0,-0.2
0.4223562012425638,0.7698692118164843,0.6117230108266002,1.075859772034513,0.4255984949214288,0.0876239741720541,1.85,-0.4,0.0
0.3038063172526168,0.8755046698634738,0.3165252038686968,0.4468456043795143,0.8970009158777807,1.0748794197131908,1.55,0.1,0.0
0.1782495042249183,0.4661118558984349,0.3242936647806081,1.083980944829297,0.057252560937092,1.559778489311981,2.75,0.0,0.0
0.2406433340207272,0.4118910641451085,0.903548671747812,1.9267466611272688,0.8059160479507547,0.5595783229305434,1.85,0.1,-0.2
0.110211311546027,0.1478624946304768,0.7854787399112815,0.8374655589664276,0.514541301610619,1.213123966946958,0.95,-0.0999999999999999,0.0
0.1661936816759157,0.8791224188214011,0.4474952539256533,0.4162718565029635,0.1336352361952515,0.4657901327233993,1.25,0.1,0.0
0.1949982953678785,0.4723270644042794,0.7700755514176801,1.4834467916474834,0.4688003057097493,0.7346044314156609,2.0,-0.0999999999999999,-0.3
0.1772986508461114,0.9549813063832142,0.9258740364116256,1.3539170645993397,0.5429290198496215,0.4094609308804521,2.0,-0.0999999999999999,-0.2
0.3822905753564006,0.4023144751384393,0.7690509872036191,1.7442382123472662,0.9405418252344792,0.8393526838181455,0.95,0.0,0.0
0.4224284921581921,0.2294795034787094,0.3316780032944522,1.8509922981501767,0.6782187637888323,1.3581533128748722,1.7,-0.1999999999999999,0.3
0.3482974329514879,0.5588463012945746,0.5457780951468543,1.895393610345717,0.2785056891124915,0.7987937212954115,2.45,0.5,-0.3
0.0482703769309454,0.2273085820255006,0.7734447556898019,0.5215061722287511,0.5007212531685729,1.4265074427398583,1.85,0.0,-0.3
0.3999781885996235,0.2437106460601004,0.4356990048964901,1.492600170972327,0.7127942965836523,1.8222978992273573,2.0,-0.5,-0.2
0.330474511716239,0.4753737455486913,0.9024677956699528,1.7863326505417911,0.9130686956501726,0.4319082327687703,1.85,0.0,0.3
0.1709678290399421,0.2895815167613986,0.2153553349670245,1.9004400792583973,0.6743853719399827,1.1167968303585,1.7,-0.3,0.3
0.0742378756675459,0.0730212094401417,0.7573617652739538,1.064649876030245,0.755259152821226,0.681736956852352,1.4,0.0,0.0
0.2822857279708311,0.5417153909525086,0.9399324753940508,1.5073370517121496,0.1196954923542361,1.7821598544694062,1.55,0.0,-0.2
0.0464086376846471,0.8163025875764753,0.7403538901807418,0.9978973279174048,0.7190649866721298,1.5325356241118973,0.5,-0.3,0.0
0.1937986723014186,0.2612164135144815,0.4313526631394742,1.049405520959584,0.0674936418156566,0.9046068251367314,2.15,-0.3,0.3
0.2178223088167454,0.8685745742210502,0.6142108784023863,1.915828881956802,0.589269877846085,0.0982090486445057,1.25,-0.3,0.3
0.1852604654911668,0.1397238504290662,0.6565069034324582,1.5653275612011597,0.4419684746714897,1.32682165429949,1.4,-0.1999999999999999,0.1999999999999999
0.2624147579528618,0.1526640027529061,0.6601751421220455,1.4965366812534098,0.0942974828939558,1.1679018127786358,1.25,0.0,0.0
0.4545840512507894,0.7296688531669204,0.0602126023117092,1.1667207904649102,0.5331808331173941,1.7353639651779913,1.55,0.0,-0.1
0.2049643377233646,0.1748672079945764,0.9508305349763224,1.6638813517173072,0.0326963497139308,1.1669549363429097,1.7,-0.0999999999999999,0.3
0.2086147251758338,0.7549020955661045,0.6679160535247531,0.5791739239640922,0.4444528628266164,1.7281461293880676,1.7,0.0,0.0999999999999999
0.2003526147159893,0.7029159670593268,0.5166618810156847,0.1824605128499497,0.5076810209069793,0.974924732910058,0.95,-0.4,-0.2
0.3509222365501443,0.8757675641207942,0.3550676423165153,1.4030634703674745,0.715378411400702,1.5861545960736,1.1,0.2,0.0999999999999999
0.1447071205706396,0.513424899020244,0.5266309982200281,0.8445367252516296,0.6691143311136547,1.4894083803361204,1.4,0.0,0.0
0.1083050231235615,0.1070014327645554,0.601123639996377,0.7653130328902985,0.7109257748153278,1.5430628835175852,1.85,0.3,0.0
0.3514144161300283,0.3395684470438249,0.3179624898626921,1.436325095452495,0.7465537352556806,0.5782935074847563,1.55,0.0,0.0
0.4139755528905641,0.4049013219005232,0.0605130838417858,1.0896656023454103,0.8106367108287004,1.945121476287473,1.4,0.0,-0.1
0.3162600923421908,0.5368010509063993,0.7983372306923372,1.368585689778342,0.1621637950623848,1.2894329600497263,1.7,-0.0999999999999999,-0.1
0.2872298066171047,0.598313537891285,0.520551899976529,1.8907786258211263,0.957039820372618,1.339385686162358,1.7,0.0,0.3
0.128767029273969,0.5208044057671871,0.8859977445172039,1.5398882229971094,0.6415873908231113,0.3376564377596774,3.2,-0.4,0.0
0.1630920566746575,0.4251153236324687,0.3265377944464604,1.4315114477224171,0.3791008103236029,1.0965429393466068,2.15,-0.1999999999999999,-0.1
0.2332123911193745,0.8584474532282564,0.4370509999131438,1.4706077820887842,0.194837898005914,1.2632031196235616,1.4,-0.4,0.0
0.136148695033866,0.1896367587536056,0.1254297022770729,1.235959099147732,0.4269122771115594,0.7308349935167187,2.15,0.4,0.0
0.3030298323199535,0.7375124440457056,0.6687272834425098,1.5552118386955749,0.7337966509845706,0.4578253541117161,1.7,0.2,0.0
0.4209213107198099,0.3866531554320661,0.7513898109450631,1.067506130242642,0.0545030821175404,1.1649155015826231,1.7,0.1,0.0
0.4506008500911173,0.8440350076907301,0.6998919289470907,0.056151733351329,0.2324064520766304,0.5010730359994748,1.4,0.2,-0.1
0.1140336921569276,0.3803517989507086,0.5099420458492674,0.2961975535064088,0.3082911094401733,0.5880513393782453,0.95,0.1,0.0
0.15223578339984,0.6846685022066399,0.7099541513935528,1.9387903396460613,0.9095278820302656,1.697926045007332,1.7,-0.0999999999999999,0.0999999999999999
0.2477723206841419,0.168912744015956,0.7538258174874356,1.4410852033769708,0.5986414907975145,0.0445794415069627,3.2,-0.5,0.0
0.3821933036346029,0.2693591452356604,0.5586065207253117,1.4887436156922955,0.1312901836801104,1.5303280671311723,1.4,-0.0999999999999999,0.0
0.0607141907619122,0.6982968939717252,0.6153199115026747,0.3366675917964374,0.114747229615674,1.094103693863718,2.0,-0.4,0.0
0.0640515059619619,0.4951338620738144,0.8123424844345244,1.8124244422584583,0.8256511415108717,0.9703794561260248,1.55,0.0,0.1999999999999999
0.2769550867745701,0.1367692515007285,0.925397579553498,1.811109653559741,0.6917032633371681,0.0487718053695034,3.05,-0.5,-0.1
0.0479981618701092,0.8720939580867041,0.4072109900184633,1.564634247208434,0.7879879323164611,0.2561607577757074,1.7,0.0,0.0
0.2049977234595181,0.2464659674165568,0.146585568231196,1.156604544927458,0.6428727613373785,1.3649398706585898,2.0,-0.1999999999999999,0.0
0.1516066197938782,0.8385536042812548,0.0540526851200039,0.1821811023970827,0.1753582508538451,1.1210153648080474,2.0,-0.5,0.0
0.2331159872138639,0.3384199707580581,0.4645748083593811,0.5849001884728163,0.1856389918503062,1.3410837118972487,1.25,-0.0999999999999999,0.0
